,AsOfDate,Target,EQTA,EQTL,LLRTA,LLRGL,OEXTA,INCEMP,ROA,ROE,TDTL,TDTA,TATA
34818,12/31/2010,1,0.012745643794179121,0.015143006888289907,0.10740581247571133,0.12760806628731158,0.047689819239777755,-250.83783783783784,-0.04874014011280446,-3.8240626287597856,1.1437368972746331,0.9626663445682656,0.09732798369902006
34965,12/31/2010,1,-0.02266010873810569,-0.028134078883562848,0.06394325986195169,0.07938994193805868,0.022952173898015685,-624.9294117647058,-0.09180005461100031,4.051174496644295,1.1527054804808026,0.9284267538599262,0.0003110753182473325
35242,12/31/2010,1,0.0035254485153944585,0.005045078712570654,0.007579714308098086,0.010846919232026906,0.03623377640822082,-281.22222222222223,-0.04957172329146319,-14.061111111111112,1.3049189517447564,0.9118637871151385,0.12215026245005614
35478,12/31/2010,1,0.013383148385657725,0.019065560561526154,0.032103623806071804,0.04573464825175619,0.04539914443444249,-144.95238095238096,-0.04849798057850252,-3.623809523809524,1.3245457743681697,0.9297703356143104,0.12859771689861468
57432,12/31/2010,1,0.006397850590877606,0.0090293988695477,0.01289225666967528,0.018195068194475715,0.029835645767301276,-308.7241379310345,-0.03758527318905985,-5.874671916010499,1.3162600277280754,0.9326462500787137,0.032165571671459454
57440,12/31/2010,1,-0.02682939535588613,-0.034459266288314264,0.022557530464269306,0.028972548160854518,0.03642451538960639,-415.22222222222223,-0.07079361019943263,2.6386584289496913,1.2248946148652349,0.9536819970731568,0.07520755485462872
57646,12/31/2010,1,-0.00347472156421364,-0.004556758677149786,0.04703241764713581,0.061678431857149475,0.029730790875420434,-288.8061224489796,-0.03704144799696371,10.660263653483993,1.233666465860352,0.9407229514847727,0.09519951838134251
57820,12/31/2010,1,0.015683860281723173,0.02050024427861173,0.019414273778637702,0.025376236959832932,0.04115913987951277,-276.6470588235294,-0.03446784808642247,-2.197663551401869,1.1465288488250678,0.8771601952420738,0.07020359702739545
57855,12/31/2010,1,0.004857944435708788,0.0052144868571834665,0.04723047511855205,0.050696893516092065,0.046601507866228596,-490.25925925925924,-0.10954788840796802,-22.550255536626917,0.9354896021177745,0.8715251628280354,0.0
57868,12/31/2010,1,-0.012850967488401283,-0.019066764132553607,0.028306147466464898,0.0419973544973545,0.04555905521047785,-197.35802469135803,-0.046881690157367165,3.648105887722501,1.3673506683375105,0.9215920888247612,0.22573947317485174
57948,12/31/2010,1,0.024881075896090676,0.03498486099642169,0.04110956678347004,0.057803468208092484,0.06420922811894368,-133.69230769230768,-0.03402306050936711,-1.3674272226593234,1.3626204238921003,0.969089520975667,0.011784742477928078
37,12/31/2010,0,0.21229727926638445,0.39090523306457015,0.010553001540495627,0.01943135371764233,0.021300081270241748,22.347826086956523,0.006234761829672129,0.02936807222031768,1.4382775333348223,0.7811161921859269,0.35142708118533256
242,12/31/2010,0,0.1381145385353176,0.2081798255841067,0.005476315708053588,0.008254442009047241,0.020048884626094488,32.5,0.014077534729742273,0.10192652329749104,1.082964137480763,0.7184802450419232,0.2603570434083104
279,12/31/2010,0,0.1487489777141689,0.3097030809343905,0.0030285217746882026,0.0063055392965465865,0.02060544878347986,17.475,0.004466111224698426,0.03002448348438641,1.3881365402011387,0.6667156511960745,0.11163361275812718
354,12/31/2010,0,0.10792492179353493,0.24410377358490565,0.022419186652763295,0.05070754716981132,0.025443169968717413,2.75,0.0011470281543274243,0.010628019323671498,2.0141509433962264,0.8905109489051095,0.49635036496350365
457,12/31/2010,0,0.08326551373346898,0.10528008232040646,0.010630722278738555,0.013441378866808155,0.017548321464903358,44.0,0.01007121057985758,0.1209529627367135,1.0078461637404335,0.7971007121057986,0.012741607324516785
505,12/31/2010,0,0.07701318696030524,0.12292121256949838,0.011595874505038439,0.018508245291780186,0.020537364770579845,18.59259259259259,0.005169741564413229,0.06712800454651824,1.2723596779959812,0.7971648807715479,0.17542107133110546
1155,12/31/2010,0,0.09878206946864994,0.1332403971654469,0.010796214485469947,0.014562277482796558,0.02138471203339683,31.821428571428573,0.009028087382969237,0.09139398912708996,1.1307529879661329,0.8383202285899566,0.13882584201353707
1351,12/31/2010,0,0.13744896359459882,0.28203191653030113,0.009760819036323606,0.020028252143386622,0.012637261517698301,53.724137931034484,0.01061966205208951,0.07726258368460204,1.7604022433880193,0.8579364592492621,0.03356303975897866
1454,12/31/2010,0,0.10613151923749421,0.23935201955129234,0.006745931703032619,0.01521369324095684,0.023092312321592673,45.738255033557046,0.013855794019339151,0.13055305453918506,2.010990724140619,0.8916970958743687,0.4276713320267072
1557,12/31/2010,0,0.09650820057503481,0.17084413713627197,0.006889568000578651,0.0121962930951695,0.0147194444946746,36.75,0.007974539339252455,0.08263069139966273,1.5182624283747879,0.857651760365997,0.07602032512974449
1669,12/31/2010,0,0.18214277107949844,0.5390393781274886,0.008249459808985244,0.02441372588639416,0.014856256978304,47.12280701754386,0.010787755134826858,0.059226918921302725,2.410124445817931,0.814387154297832,0.16575630758355892
1829,12/31/2010,0,0.10138021253683016,0.175248415388844,0.009586080789050811,0.016570743205537187,0.019663631917625716,27.07608695652174,0.006001238312522134,0.059195361326964666,1.3801484245508533,0.7984080215668748,0.18491812441427094
1856,12/31/2010,0,0.12196588735266155,0.6958013396503839,0.001156943378503763,0.006600228720797256,0.00808142132212282,34.125,0.001563591793720432,0.012819910777177741,3.2381963731416437,0.5676181857753239,0.4138019908590018
2040,12/31/2010,0,0.09735329185230954,0.1315873606190504,0.01686111902221922,0.022790294061996386,0.019105728339520088,19.347826086956523,0.00429613396214575,0.044129313764379216,1.058551416808576,0.7831562585983018,0.20930378494229182
2161,12/31/2010,0,0.11146420145409024,0.23198329853862212,0.0047185709470845974,0.009820459290187891,0.021137271895613655,55.0,0.01456497664788868,0.1306695464362851,1.8168851774530272,0.872983773893784,0.32280482128813776
2376,12/31/2010,0,0.16329535505280995,0.261252415253735,0.011116869346015903,0.01778561898326873,0.014525158981481214,38.88397790055249,0.002897046190145515,0.017741142662683857,0.8501521922667099,0.5313861077620503,0.24697956796224207
2554,12/31/2010,0,0.11177465910221956,0.19936090892952246,0.008261172489300288,0.014734599680454465,0.01911018214392356,23.0,0.009156962277296706,0.0819234194122885,1.5128705840582284,0.8482133970339405,0.0011943863839952225
2732,12/31/2010,0,0.1392673024265886,0.18394528707077812,0.008705504673779623,0.011498295209376223,0.017157964309319235,22.79,0.004303654045888018,0.0309021139269685,1.1291276011463376,0.8548767821735436,0.12236427155131716
2750,12/31/2010,0,0.09792681425732824,0.1432540192926045,0.010779159120082997,0.01576848874598071,0.01717983435615186,35.90909090909091,0.006945787687492307,0.07092835338480877,1.1377234726688104,0.7777347940002461,0.24287397351808543
3252,12/31/2010,0,0.12084895469276229,0.2569027935375804,0.008298913388828875,0.0176419733073972,0.014164071932388639,76.76470588235294,0.016585117875071487,0.137238405720896,1.8167044901929,0.854591091059287,0.4487767681260723
3458,12/31/2010,0,0.10157775146414055,0.22155521429568617,0.00905686945946811,0.01975429289403881,0.016417576087304382,12.636363636363637,0.004448427048996704,0.043793320730938876,1.7460561217367025,0.800524850385637,0.21698083015969533
3720,12/31/2010,0,0.14378748928877463,0.24116755513745167,0.00781594868998468,0.013109299327549563,0.023006413751915037,30.637931034482758,0.009228532107709485,0.06418174594575071,1.3448050590571756,0.8017916958790995,0.2491963335150996
3953,12/31/2010,0,0.06992555297001415,0.07432248070203233,0.022648790546303733,0.02407294939839631,0.02982021746151362,-27.894736842105264,-0.008777959041711868,-0.12553292278540976,0.9107232446991101,0.8568447377791764,3.3124373742308935e-05
4138,12/31/2010,0,0.0902900744597063,0.13207608837756568,0.016210207626952963,0.02371224996731599,0.03281701233919664,-11.929824561403509,-0.0037983946196857386,-0.04206879485275922,1.302555889658779,0.8904554163431514,0.17065963591270394
4156,12/31/2010,0,0.10233549503734014,0.136831804805577,0.011378326691524483,0.015213851032827633,0.02489342834859347,22.983050847457626,0.007243667133195867,0.07078352560421777,0.980857689780292,0.7335762134210836,0.15059989957157663
4231,12/31/2010,0,0.11542271482836351,0.17545232505750397,0.005927913452463594,0.009010931682910056,0.018150335005108924,8.212121212121213,0.002113769138970571,0.018313285579132314,1.3321002584714614,0.8763328055410391,0.2521313188827443
4437,12/31/2010,0,0.09812947786782451,0.16012364760432768,0.01210895024191379,0.01975888717156105,0.020315454066690157,15.661538461538461,0.0038569810219863075,0.039305019305019305,1.4140216383307573,0.8665628540144049,0.2917741733822844
4839,12/31/2010,0,0.10031803343395225,0.13059593053864976,0.013187225603147334,0.017167381974248927,0.026015329017396397,25.91566265060241,0.006959205660542178,0.06937143225723223,1.0550527109385202,0.81044495562738,0.15359429545726608
5005,12/31/2010,0,0.06571163557662578,0.0937643611604369,0.00665000515304545,0.00948893570244227,0.031139853653509224,-35.04,-0.00902813562815624,-0.13739021329987453,1.109631949882537,0.7776486653612285,0.13492476553643204
5069,12/31/2010,0,0.22560337900317792,0.26360736798399576,0.06082851801152447,0.071075378401842,0.007864016119718794,584.551724137931,0.03422613639575686,0.151709325219259,0.8881473408070056,0.7601040997871971,0.05457566616999197
5135,12/31/2010,0,0.11498303477870365,0.14974473943927966,0.011008682201486951,0.014336830220251078,0.01774799161718477,32.88709677419355,0.006358839379272492,0.055302413886628696,1.0629886401942985,0.8162267351928546,0.057067386856943264
5210,12/31/2010,0,0.08276518154431584,0.12114270313973859,0.015628308535830644,0.0228750243303538,0.01945815453387685,24.91497975708502,0.006295104773497957,0.0760598195525893,1.146555570528081,0.7833313727195078,0.20953778955282662
5331,12/31/2010,0,0.08111468959031358,0.2376335296936216,0.0057726027463157565,0.016911412384791002,0.016632311662822273,34.84507042253521,0.005950591330993826,0.0733602182422014,1.680649116378703,0.5736788556777156,0.5923339835528927
5461,12/31/2010,0,0.09803318020150996,0.13024820519715521,0.009227966832448205,0.012260401173099386,0.0252678050004322,31.515151515151516,0.008770468819507547,0.08946428955461408,1.1467270583160365,0.8631005715562733,0.12708114159458087
5751,12/31/2010,0,0.21832070210254392,0.4700108649614202,0.009135544796674252,0.019667421689409426,0.014199442286965597,91.10526315789474,0.014806767830564727,0.06782118089566273,1.669723588015395,0.7755889346996733,0.4658443535832207
6039,12/31/2010,0,0.10957529818303423,0.14653416149068324,0.0145778372286008,0.019494824016563148,0.025117972726934938,13.076923076923077,0.004211099964081795,0.038431106589804455,1.1853581780538303,0.8863870000866991,0.046421184309936955
6141,12/31/2010,0,0.09048394425931536,0.20258584145824501,0.006494244168433808,0.014540059347181009,0.0163018782187216,26.09090909090909,0.005433959406240533,0.060054404687173046,2.029461636286562,0.9064488033929112,0.0
6329,12/31/2010,0,0.07401574803149606,0.09518695056811649,0.017788163576327152,0.022876226912101352,0.0321747523495047,-18.483333333333334,-0.006760477520955042,-0.09133836650652025,1.1834122529189794,0.9202011684023368,0.09024739649479299
6972,12/31/2010,0,0.106460386622219,0.14913187890400703,0.02502445829407928,0.0350547710971033,0.029578683237915793,-79.42322097378278,-0.024012156678020147,-0.22555015475595358,1.1690020652177362,0.834512464671353,0.07718516740343503
7009,12/31/2010,0,0.08683424450034519,0.19074233464861784,0.0,0.0,0.06854870856282133,55.91891891891892,0.007019067505517041,0.08083294264728864,1.979838514361938,0.901308993328663,0.5305638153330495
7045,12/31/2010,0,0.11557153060273888,0.21590694841264085,0.006528894823463653,0.01219706748270511,0.02037077290935627,17.041666666666668,0.006350340030431947,0.054947269429703766,1.6467636437470088,0.8814861969381734,0.1413688165698848
7157,12/31/2010,0,0.08437726472719743,0.1592356687898089,0.007599130344756186,0.01434097925051776,0.01478413914483901,-28.125,-0.004658867377575318,-0.05521472392638037,1.7076315892305889,0.9048555751112952,0.40354073920695727
7456,12/31/2010,0,0.09498366327118969,0.16686925985953538,0.008283682490870652,0.014552944354403026,0.023947722467807034,28.4,0.00818758408610417,0.08619991906110887,1.585460561858455,0.902460119162022,0.2695944647318855
7634,12/31/2010,0,0.052542545899989794,0.06669628477814184,0.017382934974406836,0.022065493048999463,0.02035786679888586,-14.083333333333334,-0.0024645268545929154,-0.04690535664723841,1.1620480924085077,0.9154477709885815,0.07734822743645459
8033,12/31/2010,0,0.09603253046414285,0.1105308565626026,0.006082878388866409,0.007001229223451446,0.017711325298007972,37.72727272727273,0.008258651683902595,0.08599848034813842,0.8840483443658047,0.7680877738787802,0.03244422922567678
8462,12/31/2010,0,0.13508692593709176,0.5031974295785632,0.003935952835560915,0.01466138440902143,0.013373865273171876,69.95454545454545,0.012888151944528189,0.09540636042402827,3.2144305455906665,0.8629367232773926,0.53779352158912
8631,12/31/2010,0,0.11772548736982451,0.1931364724660814,0.008071781197073979,0.01324229257190151,0.02380094411012216,12.666666666666666,0.004792620085762676,0.04071013161922253,1.4364635984747716,0.8755900688263486,0.22599185614932796
9357,12/31/2010,0,0.1437566344369192,0.19859669000598973,0.013197323371799718,0.018231817605108096,0.011913686643129766,124.16326530612245,0.012994419063607297,0.09039178688695083,0.7760782265655197,0.561773682670477,0.05541423448476188
9553,12/31/2010,0,0.09346463375975295,0.12027107046516218,0.008415907394340992,0.010829659846042504,0.013447045229111063,47.93333333333333,0.00735241484390179,0.0786652078774617,0.8707020198697283,0.6766369093270341,0.06075201194383941
9807,12/31/2010,0,0.08327024678018376,0.1274610554388184,0.02181640431868324,0.03339418373143466,0.019762671789921978,34.564,0.0034593182809017687,0.04154326923076923,1.1681229705044087,0.7631341799942432,0.06954747024589944
9955,12/31/2010,0,0.12227385776993886,0.2276710761794063,0.007996353583496001,0.014889024187745613,0.02405842193398797,32.333333333333336,0.008650330456495674,0.07074554294975689,1.5228685817604841,0.8178773496100911,0.233965180685883
10250,12/31/2010,0,0.08318696409818471,0.10631262554606084,0.02269050119441912,0.028998374722360692,0.02590562357910286,-48.72950819672131,-0.013721394527598582,-0.16494645136229955,1.1534663248962447,0.9025584803757516,0.12053131455344882
10849,12/31/2010,0,0.0971557663914256,0.15818702874154864,0.014173319844698419,0.023076709050944604,0.019723710832832066,7.508196721311475,0.0015653196259637994,0.01611144334611461,1.3567402131270694,0.8332866243779734,0.10221400448405972
10858,12/31/2010,0,0.09281358873965657,0.12211260787554042,0.007554092836426105,0.009938738377818952,0.025212450931383867,30.023622047244096,0.009675430294018387,0.10424583754818602,1.0128465788639056,0.7698298108812431,0.16733191065007827
11145,12/31/2010,0,0.10343913750527013,0.13619025717072553,0.012076130819731374,0.015899701038040333,0.02388724929229657,14.694915254237289,0.005221947840751672,0.05048328869220915,1.1255719530859694,0.854893693910739,0.10462567005962778
11640,12/31/2010,0,0.09814565227494539,0.14701145851220337,0.008557574630911993,0.012818311342952481,0.01983547892364177,44.91379310344828,0.008071137550154142,0.0822363228841115,1.1352512843836582,0.7578999550742823,0.23324812938606684
11837,12/31/2010,0,0.1120441924585453,0.2680026937277942,0.010281154129936701,0.024591877017393123,0.019018678886256843,13.5,0.0023591316842064385,0.021055367819079802,1.9475419733878272,0.8142110985981127,0.5166789639237311
12030,12/31/2010,0,0.11102271915077425,0.12304719788394776,0.02960854446409094,0.03281534137874029,0.017259220817964008,32.69318181818182,0.008940363394541313,0.08052733226971198,0.9761014217225987,0.8807143589632037,0.017635231930490772
12142,12/31/2010,0,0.12051679894969267,0.18386838319646012,0.00979292236080444,0.014940728736092649,0.025977203556722565,15.710144927536232,0.006468938354120666,0.053676652636791285,1.2627965839357576,0.8277018559408008,0.20623619979709973
12245,12/31/2010,0,0.11005991013479781,0.1637369711074249,0.01163255117324014,0.017305835458394196,0.023714428357463804,9.754716981132075,0.004301880512564487,0.039086716564602705,1.252358198608601,0.8418039607255783,0.27304043934098854
12647,12/31/2010,0,0.10186901784944383,0.12995709806941314,0.007717513149952574,0.009845443044937022,0.020231525394498576,25.68,0.006919893075795464,0.06792931964871442,1.0555112480061604,0.8273799258428904,0.0
12656,12/31/2010,0,0.08219856400099035,0.10246913580246914,0.014545679623669224,0.018132716049382717,0.032062391681109186,9.777777777777779,0.005446892795246348,0.06626506024096386,1.1371141975308643,0.9121688536766527,0.0
12937,12/31/2010,0,0.1595930917901052,0.19154149483760272,0.0075893999207451955,0.009108696306553084,0.02030026535311025,32.05555555555556,0.00578861038237935,0.03627105858687453,0.9605550705878811,0.8003380869495428,0.0025331440581469423
12946,12/31/2010,0,0.10605320929555599,0.13377561206965793,0.012627656219677857,0.015928536731829153,0.017221460799534252,37.961290322580645,0.008920774306229382,0.08411602407399466,1.0711611059900783,0.8491837279254802,0.12441175043663885
12955,12/31/2010,0,0.09595392725274215,0.11991873851214085,0.007361421814888495,0.0091999613040534,0.02712347217599294,22.71153846153846,0.009141786712285292,0.09527266860277508,1.0906549288961982,0.8726961691191838,5.4185018616424256e-05
13037,12/31/2010,0,0.16238466178150227,0.2566372578845959,0.014321830525005455,0.022634621235168847,0.022579982803536826,25.285714285714285,0.007950155923154909,0.04895878610661082,1.3208498123922523,0.8357545269047649,0.18590146683264247
13103,12/31/2010,0,0.13599446359552908,0.18884816670859766,0.00809731797764546,0.011244308149800205,0.023273464431212785,18.93127147766323,0.004495880340541106,0.03305928948631781,1.0547052250561535,0.7595205917685156,0.20024091193983076
13251,12/31/2010,0,0.10776844941956883,0.2048364854215918,0.016117330016583747,0.030634357762017336,0.015676824212271973,76.0,0.015754560530679935,0.14618898773743688,1.6902088258471237,0.8892516583747927,0.146481135986733
13457,12/31/2010,0,0.283625293207566,0.4650953433177838,0.005939012826271398,0.009738931172763728,0.01956380695712931,60.75,0.012127564006587812,0.042759106105929964,1.1626974384155824,0.7090382791835105,0.21455307680790536
14052,12/31/2010,0,0.10901244706374894,0.15206990273815674,0.01584464518622289,0.02210292234776163,0.024394956765373652,12.25,0.003945059014862406,0.0361890694239291,1.2157730407241851,0.8715359966507255,0.1381575769286508
14155,12/31/2010,0,0.12319796180172421,0.14631989430617115,0.01496353311623651,0.017771905898397545,0.031299620529106224,30.84090909090909,0.012173569807393852,0.09881307798732979,0.9561029662461643,0.8050165513900477,0.05675915709018489
14454,12/31/2010,0,0.16960331215097246,0.384523029906134,0.013479684190256113,0.030561012879284,0.028066628153283264,12.857142857142858,0.004332755632582322,0.02554640931024695,1.706286836935167,0.7525996533795494,0.2969863277488927
14650,12/31/2010,0,0.09969264717471826,0.16009618426880973,0.007605012215304595,0.012212870973865721,0.03664591378359209,19.0,0.010481519426274725,0.10513833992094862,1.421249129912042,0.8850185199779337,0.0010639136259752542
14753,12/31/2010,0,0.08691428144383828,0.2525515743756786,0.012530204518845128,0.03640969960188201,0.01716363998704631,18.818181818181817,0.005156565279127121,0.05932932072226999,2.613897937024973,0.8995590763022195,0.3046608375059163
14865,12/31/2010,0,0.10563580744357978,0.1359349526384217,0.01290979580872654,0.016612666900551003,0.02786431082939424,17.747474747474747,0.007044258147805134,0.06668437832093517,1.143895618796046,0.8889276450046708,0.09573295165241377
14977,12/31/2010,0,0.16666294667767784,0.27518979877644284,0.007320938330022543,0.012088155082184714,0.0221190545275986,8.470588235294118,0.0032140704863513605,0.019284853354760947,1.242573892533353,0.7525388924848783,0.14010222529741312
16458,12/31/2010,0,0.12108984120078312,0.22903009024330032,0.0076825465883547245,0.01453081712702636,0.025824813284025815,20.425,0.005924153433398594,0.048923620467678675,1.6539827742271718,0.8744724820535131,0.23636067000217534
16551,12/31/2010,0,0.10511089084376161,0.13043611958886522,0.014106058728782058,0.0175047471152146,0.02658902242596952,19.946428571428573,0.006919836451493,0.06583367713797371,1.0123309681039983,0.8157787139140131,0.0904163052905464
16748,12/31/2010,0,0.10742582084570385,0.22607956225968648,0.007870280905785008,0.016563146997929608,0.022890571473745236,25.466666666666665,0.006710819879486324,0.062469337694194604,1.7841614906832297,0.8477768213200289,0.21360434270857123
16944,12/31/2010,0,0.11787474589958509,0.2747452456675537,0.006126256578764167,0.014279223729473616,0.02603659045974771,-1.3571428571428572,-0.0005290857954387236,-0.0044885424049137725,2.038943337444019,0.8747737462058979,0.3965080337501044
16953,12/31/2010,0,0.1558633316599238,0.37848691287199715,0.0022738682337654667,0.00552169236285407,0.02321117443817736,21.625,0.005108820836901633,0.03277756726032588,2.040014342058085,0.8400909547293506,0.2548208959631456
17110,12/31/2010,0,0.15958560252612158,0.21992421464368658,0.0028294690532365933,0.003899278816770566,0.10627805077078639,35.41269841269841,0.01978854375476752,0.12399955535793686,1.137721549932771,0.8255752071100388,0.14633410796331447
17147,12/31/2010,0,0.13425126974435622,0.1852864684141605,0.020141602738063827,0.027798369778128072,0.021325397390981108,15.088353413654618,0.0027135549182490722,0.020212508406186953,1.0940067366023056,0.7926741480626889,0.12381524232519708
17259,12/31/2010,0,0.1166532582461786,0.22541106128550076,0.002073148090847206,0.004005979073243647,0.024521938238752396,30.576923076923077,0.012299647255399468,0.10543766578249338,1.5604783258594919,0.8075685376570332,0.39156197784516367
17464,12/31/2010,0,0.04257048333383501,0.05903944489183755,0.028203184645401037,0.03911396430688519,0.024254530827137622,-25.47926267281106,-0.006051866101504757,-0.14216108504210323,1.13055015183957,0.8151849409343779,0.06592473203608791
17950,12/31/2010,0,0.09462510455914902,0.16811441722834128,0.008261098074631174,0.014676968601019235,0.0194091390248055,23.234567901234566,0.006965674989451555,0.07361339278729563,1.5560874568469505,0.8758614563516445,0.3784300952691149
18050,12/31/2010,0,0.12523691272229137,0.20024403538513083,0.007615610280917501,0.012176765631016497,0.025201884042559845,30.060344827586206,0.010905804127129087,0.08708138750842843,1.3883613123902967,0.8683109295735884,0.22234141703519758
18135,12/31/2010,0,0.07923362372390068,0.13373655913978494,0.00536320056060775,0.00905241935483871,0.027580467916354774,18.836363636363636,0.0041249263406010605,0.05206030150753769,1.2881048387096774,0.7631511889025148,0.21822691872780264
18377,12/31/2010,0,0.07493886380737397,0.16670153781776337,0.0035741158765989467,0.007950622450047075,0.005972535741158766,103.66666666666667,0.007312829194883371,0.09758393473486036,2.053039020818077,0.9229213694507148,0.20356000752445447
18827,12/31/2010,0,0.09871582507804137,0.14784371338775965,0.0097846629133958,0.014654194484220706,0.015836750101199244,24.13095238095238,0.005033886224734337,0.0509937106918239,1.3430829598497387,0.8967817399316067,0.14977984508444858
18836,12/31/2010,0,0.08374977803708683,0.10607910548468978,0.016120849293523757,0.020418982745879253,0.024054437989903858,-0.19607843137254902,-6.34179751908881e-05,-0.0007572315614114796,1.1077659608649553,0.8745846122624997,0.04900306942999924
18854,12/31/2010,0,0.0809088962310328,0.10729100110546547,0.008764684287812042,0.011622600176468798,0.018967205090553108,57.45161290322581,0.013621206558981889,0.16835239625673504,1.214886258760053,0.9161542462065589,0.0535900024473813
18957,12/31/2010,0,0.033197417601087326,0.044030826084997074,0.025518178729187904,0.033845599170760285,0.03217804960924227,-28.666666666666668,-0.008766564729867482,-0.2640736949846469,1.2275902474198928,0.9255521576622494,0.16605504587155964
19356,12/31/2010,0,0.11206671197783238,0.19855495345282756,0.01099231452919956,0.019475707470705386,0.02406284310137502,23.5,0.008600407800491452,0.07674364357359459,1.4956231763234682,0.8441470173053798,0.37066711977832384
19730,12/31/2010,0,0.1072475048171176,0.13430847762424886,0.022209810413938116,0.027813848257876767,0.02158534130964402,-5.387755102040816,-0.0012515240019807178,-0.01166949295570897,1.0799161725640551,0.8623306359198594,0.03089721428168168
19936,12/31/2010,0,0.09072701526999961,0.13824024880134766,0.013947535155867958,0.021251781780484643,0.018386933540845442,8.346153846153847,0.0018454970297703335,0.020341207349081365,1.3519372813269406,0.887275850778383,0.11862633787903915
19972,12/31/2010,0,0.16825327451274977,0.350629020322195,0.0032779272573309477,0.006830989924289862,0.011459087370419438,74.33333333333333,0.0060914814865400116,0.03620423735692832,1.7125860989355042,0.8218036794733463,0.0
20053,12/31/2010,0,0.10855759192669064,0.15480202625865813,0.014629973320960445,0.020862193735139048,0.025606078181185477,-30.263157894736842,-0.00833719986080501,-0.07679978629624683,1.2139150211930114,0.8512788539612574,0.13180025519081312
20370,12/31/2010,0,0.0460748513182019,0.06262295760939345,0.030457548870729365,0.04139659135620949,0.037039670487615355,-104.48333333333333,-0.0318389818026684,-0.6910273368606702,1.2265457281506484,0.9024312203842618,0.06932050767660249
20512,12/31/2010,0,0.09593815717735026,0.19037131486418607,0.005383986291767271,0.010683513001816004,0.019549809175169405,23.576923076923077,0.005968143936443648,0.06220824030850416,1.7170124801978286,0.8652932471376276,0.3828179764779188
20633,12/31/2010,0,0.08032737755010613,0.11986132433416778,0.00857064292180447,0.012788773172159753,0.02077160503363066,13.306818181818182,0.00361796065660888,0.04504019385360975,1.3347625040915776,0.8945168276880583,0.1522355042127151
20857,12/31/2010,0,0.09502032800631079,0.3355149106916769,0.0034256965858878953,0.0120960673172442,0.010867346657325529,103.3529411764706,0.00969234927762485,0.10200290275761974,2.836440133232046,0.8033010255024079,0.5930978557676926
21256,12/31/2010,0,0.11483093404753934,0.1757172131147541,0.01595804039727709,0.024419398907103824,0.03158129673027564,-2.6,-0.001450730945207008,-0.012633624878522837,1.3524590163934427,0.8838299296953465,0.02644794107800469
21359,12/31/2010,0,0.11173134857345383,0.15763485217826115,0.006645401382243487,0.009375585974123383,0.027024632287790184,42.714285714285715,0.013246500088605352,0.11855670103092783,1.2295768485530345,0.8715222399432926,0.1753056884635832
21630,12/31/2010,0,0.11137918759640865,0.27929119280613596,0.004588063125420243,0.011504892885480032,0.021503249878047172,28.0,0.011074635130324724,0.09943181818181818,1.9913382702988627,0.7941304433809279,0.5180951627575842
21658,12/31/2010,0,0.10054494954821924,0.13991878271931113,0.009675491333544282,0.01346445520818044,0.01993460605421369,21.977777777777778,0.006954259395984952,0.06916567592139311,1.2399726013992858,0.8910382167844461,0.19042295116548888
22048,12/31/2010,0,0.09845829276209023,0.13442492189750294,0.014843665476576869,0.0202660285526481,0.02816726171156551,10.215384615384615,0.003591907389375744,0.0364815120048349,1.047090451185016,0.7669317321216056,0.19397922752353133
22356,12/31/2010,0,0.13586697250704152,0.2733416162134091,0.008162278380091622,0.01642113843585041,0.022431561681076455,19.946666666666665,0.004888217957012437,0.035977970707775184,1.6017972535021463,0.7961881049006345,0.35495454872207083
22459,12/31/2010,0,0.10348882400422525,0.13993316624895571,0.011081326171660903,0.014983695798636376,0.02608894956601461,19.902439024390244,0.008131620643952606,0.07857486759749639,1.1142911041043468,0.8240839470248832,0.15864632432809495
22543,12/31/2010,0,0.152878951797091,0.2169640724692074,0.010542132467844693,0.014961274693780068,0.02011059021517009,29.652173913043477,0.008198100733261209,0.053624783771033184,1.1916817359855334,0.8396922707056137,0.0709340064911648
22552,12/31/2010,0,0.08704717699532219,0.10078512049710303,0.01154947963882946,0.013372239482744143,0.022863255611560357,37.76923076923077,0.008902346158030242,0.1022703603415955,1.0491854899655721,0.9061718098415346,0.07406534430866302
22730,12/31/2010,0,0.11365339963800575,0.1765198625663742,0.006234345576539847,0.009682823636312008,0.02805455509442931,10.25531914893617,0.0044060917417774285,0.03876779538325424,1.3239344634693473,0.8524233504579776,0.21876885386767098
22936,12/31/2010,0,0.0771844414016938,0.09340902614909147,0.022472886918345612,0.027196808627227495,0.024193489962545188,-52.657534246575345,-0.01392420653032246,-0.1804017270508729,1.0963812112311773,0.9059464041207538,0.053440119391739656
22954,12/31/2010,0,0.09717262430906669,0.14077172613966193,0.013553489139530224,0.019634625234761824,0.021131657414937124,30.45,0.007177456422586006,0.07386294724075197,1.1435888680211712,0.7894023500571604,0.19567702624662636
23045,12/31/2010,0,0.20092560681404165,1.083067940552017,0.005341932942740387,0.02879511677282378,0.021958544630988133,10.142857142857142,0.003495642755157304,0.017397696642979663,4.2963110403397025,0.7970311653783664,0.6988331446014475
23241,12/31/2010,0,0.050132028802538246,0.07890560116451473,0.036451090205755855,0.057372407510495466,0.027913571019515693,-128.40136054421768,-0.028805590497436303,-0.5745945493428313,1.2938544104373957,0.8220398249688384,0.2067325723316008
